linear,angular,target_rpm,feedback_rpm,l_difference,l_tf,l_ft0.200000,0.000000,1.000000,1.000000,-36.642650,0.232558,4.300000
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.200000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.300000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.300000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.300000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.300000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.300000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.300000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.300000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.300000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.300000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.300000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.300000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.300000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.300000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.300000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.300000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.300000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.300000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.300000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.300000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.300000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.300000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.300000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.300000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.300000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.300000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.300000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.300000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.300000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.300000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.300000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.300000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.300000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.300000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.300000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.300000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.300000,1.000000,1.000000,0.000000,nan,nan
0.000000,0.300000,1.000000,1.000000,0.000000,nan,nan
